Jt,m3_plus_q4
194.85000000000002,0.42565788604130866
194.9,0.42695379038009434
194.95000000000002,0.4277641027869114
195.0,0.4273482971027176
195.05,0.42606127016701134
195.10000000000002,0.42510824977696093
195.15,0.42538789065735566
195.20000000000002,0.42660934950434576
195.25,0.4276462031256022
195.3,0.4275623918826852
195.35000000000002,0.4264102461548415
195.4,0.4252536187485704
195.45000000000002,0.42519056619608636
195.5,0.42625714684717475
195.55,0.42745302008166935
195.60000000000002,0.42770041962394745
195.65,0.4267584758072591
195.70000000000002,0.425481338722943
195.75,0.4250795305820427
195.8,0.42591927360744936
195.85000000000002,0.42719730934528155
195.9,0.42775495931478635
195.95000000000002,0.42708149189810546
196.0,0.42577426052202494
196.05,0.42506277211966
196.10000000000002,0.4256176450301571
196.15,0.42689534481264096
196.20000000000002,0.4277242793853543
196.25,0.42735784233052676
196.3,0.42611062984789566
196.35000000000002,0.4251416013119978
196.4,0.42537263980475437
196.45000000000002,0.42656621749736656
196.5,0.42761190693438295
196.55,0.4275704401728682
196.60000000000002,0.4264661242474159
196.65,0.4253102338114654
196.70000000000002,0.4252015204840577
196.75,0.42623105787025795
196.8,0.4274260884545918
196.85000000000002,0.42770729796826207
196.9,0.4268160402946694
196.95000000000002,0.4255561656573705
197.0,0.42511682448398386
197.05,0.42591203583160275
197.10000000000002,0.4271792611936203
197.15,0.4277617400509719
197.20000000000002,0.42713728633925974
197.25,0.42586132958708683
197.3,0.42512500906442746
197.35000000000002,0.4256310440962149
197.4,0.42688753356297876
197.45000000000002,0.4277322776202752
197.5,0.42740992861006594
197.55,0.42620384420722535
197.60000000000002,0.4252256409055609
197.65,0.42540808822445425
197.70000000000002,0.42657006975328465
197.75,0.42762234093912915
197.8,0.4276181911740995
197.85000000000002,0.42656004657048624
197.9,0.4254113361834756
197.95000000000002,0.4252595468474678
198.0,0.4262482299279014
198.05,0.42743999019213597
198.10000000000002,0.4277509624012051
198.15,0.4269064696330747
198.20000000000002,0.4256684969531797
198.25,0.42519657382784526
198.3,0.4259443541657939
198.35000000000002,0.4271976139459847
198.4,0.4278019629320531
198.45000000000002,0.4272214935354304
198.5,0.42597871161670947
198.55,0.42522394456205254
198.60000000000002,0.42568018689509624
198.65,0.4269115167257189
198.70000000000002,0.4277697530823051
198.75,0.4274865360530805
198.8,0.4263205502691225
198.85000000000002,0.42533958556653567
198.9,0.42547507645568994
198.95000000000002,0.42660124506603997
199.0,0.4276577015496639
199.05,0.427686798854071
199.10000000000002,0.4266714324413691
199.15,0.4255348853487098
199.20000000000002,0.425344204826073
199.25,0.4262885249448929
199.3,0.4274739289866212
199.35000000000002,0.4278116948136688
199.4,0.4270092890069293
199.45000000000002,0.42579570936150346
199.5,0.42529715178750754
199.55,0.4259957807011945
199.60000000000002,0.42723113361236725
199.65,0.4278551175557231
199.70000000000002,0.4273138584402651
199.75,0.42610389464908544
199.8,0.42533705762342494
199.85000000000002,0.4257443424364669
199.9,0.42694614417385507
199.95000000000002,0.4278156701064853
200.0,0.42756760247250025
